#  Bands
1.664145690993640736010661385080e+00	-8.682014081229455504384873165691e-02	-8.332638843454476251793039409677e-02	8.332638843454473476235477846785e-02	8.682014081229452728827311602799e-02
1.665360966949576582152303672046e+00	-8.644616140415382898876117678810e-02	-8.295640797078382422391484851687e-02	8.295640797078383810170265633133e-02	8.644616140415384286654898460256e-02
1.666576242905512428293945959012e+00	-8.606881275170832901189044150669e-02	-8.258317389460226309871870853385e-02	8.258317389460224922093090071940e-02	8.606881275170827350073921024887e-02
1.667791518861448274435588245979e+00	-8.568812979161656573356964372579e-02	-8.220672414503911451522100151124e-02	8.220672414503910063743319369678e-02	8.568812979161664900029649061253e-02
1.669006794817384120577230532945e+00	-8.530414801385427514546222482750e-02	-8.182709730815118653879380872240e-02	8.182709730815114490543038527903e-02	8.530414801385428902325003264195e-02
1.670222070773319966718872819911e+00	-8.491690347879743416825704116491e-02	-8.144433263755292140562147551464e-02	8.144433263755287977225805207127e-02	8.491690347879737865710580990708e-02
1.671437346729255812860515106877e+00	-8.452643283507207949689643555757e-02	-8.105847007586247654487010549929e-02	8.105847007586246266708229768483e-02	8.452643283507207949689643555757e-02
1.672652622685191659002157393843e+00	-8.413277333819990655428000536631e-02	-8.066955027708885839210495305451e-02	8.066955027708888614768056868343e-02	8.413277333819990655428000536631e-02
1.673867898641127505143799680809e+00	-8.373596287007500915677837838302e-02	-8.027761463000111785692780586032e-02	8.027761463000111785692780586032e-02	8.373596287007496752341495493965e-02
1.675083174597063351285441967775e+00	-8.333603995930605190523010605830e-02	-7.988270528251928404017689899774e-02	7.988270528251929791796470681220e-02	8.333603995930617680532037638841e-02
1.676298450552999197427084254741e+00	-8.293304380246023510547814794336e-02	-7.948486516717018224298385575821e-02	7.948486516717022387634727920158e-02	8.293304380246022122769034012890e-02
1.677513726508935043568726541707e+00	-8.252701428624575896719761658460e-02	-7.908413802765124067661872686585e-02	7.908413802765125455440653468031e-02	8.252701428624571733383419314123e-02
1.678729002464870889710368828673e+00	-8.211799201067448983337726531317e-02	-7.868056844654923442927696441984e-02	7.868056844654927606264038786321e-02	8.211799201067455922231630438546e-02
1.679944278420806735852011115639e+00	-8.170601831324320052374332590261e-02	-7.827420187426076259029628090502e-02	7.827420187426079034587189653394e-02	8.170601831324314501259209464479e-02
1.681159554376742581993653402606e+00	-8.129113529417841821356205400662e-02	-7.786508465916486265712137537776e-02	7.786508465916482102375795193439e-02	8.129113529417843209134986182107e-02
1.682374830332678428135295689572e+00	-8.087338584278819242356917129655e-02	-7.745326407909831900600039489291e-02	7.745326407909837451715162615073e-02	8.087338584278831732365944162666e-02
1.683590106288614052232333051506e+00	-8.045281366496831454426796881307e-02	-7.703878837418905167755411866892e-02	7.703878837418910718870534992675e-02	8.045281366496832842205577662753e-02
1.684805382244549898373975338473e+00	-8.002946331190964601720594373546e-02	-7.662170678110019617079728959652e-02	7.662170678110026555973632866881e-02	8.002946331190965989499375154992e-02
1.686020658200485744515617625439e+00	-7.960338021005911035565816291637e-02	-7.620206956874600590090551577305e-02	7.620206956874599202311770795859e-02	7.960338021005905484450693165854e-02
1.687235934156421590657259912405e+00	-7.917461069238512783030614627933e-02	-7.577992807553647625073978133514e-02	7.577992807553639298401293444840e-02	7.917461069238507231915491502150e-02
1.688451210112357436798902199371e+00	-7.874320203100290682662887320475e-02	-7.535533474821472232907382249323e-02	7.535533474821473620686163030769e-02	7.874320203100293458220448883367e-02
1.689666486068293282940544486337e+00	-7.830920247121678223756191528082e-02	-7.492834318235075397041100586648e-02	7.492834318235078172598662149539e-02	7.830920247121678223756191528082e-02
1.690881762024229129082186773303e+00	-7.787266126703626389904400184605e-02	-7.449900816455679031236059017829e-02	7.449900816455673480120935892046e-02	7.787266126703630553240742528942e-02
1.692097037980164975223829060269e+00	-7.743362871823072923760378216684e-02	-7.406738571649501556848349537177e-02	7.406738571649498781290787974285e-02	7.743362871823077087096720561021e-02
1.693312313936100821365471347235e+00	-7.699215620898290646234585210550e-02	-7.363353314074722044679788268695e-02	7.363353314074722044679788268695e-02	7.699215620898292034013365991996e-02
1.694527589892036667507113634201e+00	-7.654829624820978783983349558184e-02	-7.319750906862002026720404046500e-02	7.319750906862000638941623265055e-02	7.654829624820971845089445650956e-02
1.695742865847972513648755921167e+00	-7.610210251161748928883099551967e-02	-7.275937350996070085429323626158e-02	7.275937350996071473208104407604e-02	7.610210251161751704440661114859e-02
1.696958141803908359790398208133e+00	-7.565362988556301182541119487723e-02	-7.231918790506211558444249476452e-02	7.231918790506211558444249476452e-02	7.565362988556298406983557924832e-02
1.698173417759844205932040495099e+00	-7.520293451279427832112389751273e-02	-7.187701517873534839964122511446e-02	7.187701517873539003300464855784e-02	7.520293451279431995448732095610e-02
1.699388693715780052073682782066e+00	-7.475007384014606404143421514163e-02	-7.143291979663282664780865616194e-02	7.143291979663285440338427179086e-02	7.475007384014610567479763858501e-02
1.700603969671715898215325069032e+00	-7.429510666827016107660597299400e-02	-7.098696782390515047644896640122e-02	7.098696782390517823202458203014e-02	7.429510666827009168766693392172e-02
1.701819245627651744356967355998e+00	-7.383809320347964333386414637062e-02	-7.053922698627757004175009569735e-02	7.053922698627755616396228788290e-02	7.383809320347967108943976199953e-02
1.703034521583587590498609642964e+00	-7.337909511179231680788603853216e-02	-7.008976673363279119577384790318e-02	7.008976673363281895134946353210e-02	7.337909511179238619682507760444e-02
1.704249797539523214595647004899e+00	-7.291817557525880066915391353177e-02	-6.963865830618995445000507515942e-02	6.963865830618989893885384390160e-02	7.291817557525866189127583538721e-02
1.705465073495459282781894216896e+00	-7.245539935066354353399020737925e-02	-6.918597480336874383510803454556e-02	6.918597480336872995732022673110e-02	7.245539935066365455629266989490e-02
1.706680349451394906878931578831e+00	-7.199083283068948013738719282628e-02	-6.873179125542996925624095183593e-02	6.873179125543008027854341435159e-02	7.199083283068960503747746315639e-02
1.707895625407330753020573865797e+00	-7.152454410764044756554369541846e-02	-6.827618469798502065515322101419e-02	6.827618469798502065515322101419e-02	7.152454410764041980996807978954e-02
1.709110901363266599162216152763e+00	-7.105660303981366221481863476583e-02	-6.781923424946376122157687404979e-02	6.781923424946380285494029749316e-02	7.105660303981371772596986602366e-02
1.710326177319202445303858439729e+00	-7.058708132062339879464474279303e-02	-6.736102119163595025597146559448e-02	6.736102119163596413375927340894e-02	7.058708132062334328349351153520e-02
1.711541453275138291445500726695e+00	-7.011605255056940766422712840722e-02	-6.690162905327355635787256460389e-02	6.690162905327352860229694897498e-02	7.011605255056924113077343463374e-02
1.712756729231074137587143013661e+00	-6.964359231215451473406830018575e-02	-6.644114369704592903964623928914e-02	6.644114369704592903964623928914e-02	6.964359231215447310070487674238e-02
1.713972005187009983728785300627e+00	-6.916977824784929784751597026116e-02	-6.597965340973431513926783509305e-02	6.597965340973441228378248979425e-02	6.916977824784947825875747184909e-02
1.715187281142945829870427587593e+00	-6.869469014120671568335296797159e-02	-6.551724899585041617111613732050e-02	6.551724899585045780447956076387e-02	6.869469014120667404998954452822e-02
1.716402557098881676012069874560e+00	-6.821841000122712272979441650023e-02	-6.505402387473896430591935313714e-02	6.505402387473893655034373750823e-02	6.821841000122702558527976179903e-02
1.717617833054817522153712161526e+00	-6.774102215007760108278489497025e-02	-6.459007418124232402512063799804e-02	6.459007418124233790290844581250e-02	6.774102215007758720499708715579e-02
1.718833109010753368295354448492e+00	-6.726261331426387768406272016364e-02	-6.412549886999568959922157773690e-02	6.412549886999573123258500118027e-02	6.726261331426397482857737486484e-02
1.720048384966689214436996735458e+00	-6.678327271935258213630959289731e-02	-6.366039982341455127912155376180e-02	6.366039982341459291248497720517e-02	6.678327271935262376967301634068e-02
1.721263660922625060578639022424e+00	-6.630309218834327944502859963904e-02	-6.319488196343048258540875394829e-02	6.319488196343055197434779302057e-02	6.630309218834339046733106215470e-02
1.722478936878560906720281309390e+00	-6.582216624378024738550863048658e-02	-6.272905336701717349257023670361e-02	6.272905336701713185920681326024e-02	6.582216624378017799656959141430e-02
1.723694212834496752861923596356e+00	-6.534059221369233061427195252691e-02	-6.226302538553710186342016186245e-02	6.226302538553713655788968139859e-02	6.534059221369235836984756815582e-02
1.724909488790432599003565883322e+00	-6.485847034144455458548605975011e-02	-6.179691276792680099116950032112e-02	6.179691276792679405227559641389e-02	6.485847034144455458548605975011e-02
1.726124764746368445145208170288e+00	-6.437590389957469072523821296272e-02	-6.133083378771844729193674083945e-02	6.133083378771848198640626037559e-02	6.437590389957471848081382859164e-02
1.727340040702304069242245532223e+00	-6.389299930768255197932603550726e-02	-6.086491037387919966761273826705e-02	6.086491037387914415646150700923e-02	6.389299930768246871259918862052e-02
1.728555316658239915383887819189e+00	-6.340986625442598945134875521035e-02	-6.039926824542465877421193454211e-02	6.039926824542466571310583844934e-02	6.340986625442601720692437083926e-02
1.729770592614175761525530106155e+00	-6.292661782366891498607941457522e-02	-5.993403704974072793154604710253e-02	5.993403704974076262601556663867e-02	6.292661782366883171935256768847e-02
1.730985868570111607667172393121e+00	-6.244337062480712075007716066466e-02	-5.946935050451445520236504194145e-02	5.946935050451442050789552240531e-02	6.244337062480712075007716066466e-02
1.732201144526047453808814680087e+00	-6.196024492728340049563229285923e-02	-5.900534654314566751498460916991e-02	5.900534654314567445387851307714e-02	6.196024492728342131231400458091e-02
1.733416420481983299950456967053e+00	-6.147736479928540137551706834529e-02	-5.854216746347409849882126309240e-02	5.854216746347405686545783964903e-02	6.147736479928539443662316443806e-02
1.734631696437919146092099254020e+00	-6.099485825058838933676597093836e-02	-5.807996007960991580176823845250e-02	5.807996007960990192398043063804e-02	6.099485825058846566459891391787e-02
1.735846972393854992233741540986e+00	-6.051285737948854104306661838564e-02	-5.761887587661627257995533568646e-02	5.761887587661633503000047085152e-02	6.051285737948857573753613792178e-02
1.737062248349790838375383827952e+00	-6.003149852373529382632000306330e-02	-5.715907116773602525405806318304e-02	5.715907116773608770410319834809e-02	6.003149852373537015415294604281e-02
1.738277524305726684517026114918e+00	-5.955092241533705560430078662648e-02	-5.670070725379623699513587098409e-02	5.670070725379628556739319833468e-02	5.955092241533706254319469053371e-02
1.739492800261662530658668401884e+00	-5.907127433907864710871393754132e-02	-5.624395058436387068168116343259e-02	5.624395058436387762057506733981e-02	5.907127433907863323092612972687e-02
1.740708076217598376800310688850e+00	-5.859270429454194878404749147194e-02	-5.578897292015242564966470695254e-02	5.578897292015243258855861085976e-02	5.859270429454188633400235630688e-02
1.741923352173534222941952975816e+00	-5.811536716137141733717896840972e-02	-5.533595149610208430157598513688e-02	5.533595149610208430157598513688e-02	5.811536716137145897054239185309e-02
1.743138628129470069083595262782e+00	-5.763942286747203436192421577289e-02	-5.488506918447155769058554142248e-02	5.488506918447157850726725314416e-02	5.763942286747197191187908060783e-02
1.744353904085405915225237549748e+00	-5.716503655976325898313561424402e-02	-5.443651465718579718355840668664e-02	5.443651465718581106134621450110e-02	5.716503655976327979981732596571e-02
1.745569180041341761366879836714e+00	-5.669237877704531858302772207026e-02	-5.399048254658368739544727077373e-02	5.399048254658369433434117468096e-02	5.669237877704531858302772207026e-02
1.746784455997277607508522123680e+00	-5.622162562445644218289686477874e-02	-5.354717360359980554695980003999e-02	5.354717360359979860806589613276e-02	5.622162562445640748842734524260e-02
1.747999731953213231605559485615e+00	-5.575295894891510450896987549640e-02	-5.310679485229590629513651833804e-02	5.310679485229585078398528708021e-02	5.575295894891499348666741298075e-02
1.749215007909149299791806697613e+00	-5.528656651485031742199183213415e-02	-5.266955973953298814071999345288e-02	5.266955973953301589629560908179e-02	5.528656651485033129977963994861e-02
1.750430283865084923888844059547e+00	-5.482264217941987261006886456016e-02	-5.223568827843815681744032985989e-02	5.223568827843813600075861813821e-02	5.482264217941991424343228800353e-02
1.751645559821020770030486346513e+00	-5.436138606630504244154877824258e-02	-5.180540718417753209834586414217e-02	5.180540718417755985392147977109e-02	5.436138606630507019712439387149e-02
1.752860835776956616172128633480e+00	-5.390300473705332551244140404378e-02	-5.137895000039796600255215253128e-02	5.137895000039797988033996034574e-02	5.390300473705335326801701967270e-02
1.754076111732892462313770920446e+00	-5.344771135880756890434994943462e-02	-5.095655721453942743615073140973e-02	5.095655721453939968057511578081e-02	5.344771135880752727098652599125e-02
1.755291387688828308455413207412e+00	-5.299572586712066046832347865347e-02	-5.053847636005798921177145643924e-02	5.053847636005798921177145643924e-02	5.299572586712061189606615130288e-02
1.756506663644764154597055494378e+00	-5.254727512240894155004511389961e-02	-5.012496210343216074267758131100e-02	5.012496210343220931493490866160e-02	5.254727512240896236672682562130e-02
1.757721939600700000738697781344e+00	-5.210259305843213673004044039772e-02	-4.971627631365049121425769840243e-02	4.971627631365051203093941012412e-02	5.210259305843218530229776774831e-02
1.758937215556635846880340068310e+00	-5.166192082102600419135640663626e-02	-4.931268811170983618064056486219e-02	4.931268811170989169179179612001e-02	5.166192082102609439697715743023e-02
1.760152491512571693021982355276e+00	-5.122550689513463706425966392999e-02	-4.891447389748321272762154876546e-02	4.891447389748324048319716439437e-02	5.122550689513469257541089518782e-02
1.761367767468507539163624642242e+00	-5.079360721800479233634106890349e-02	-4.852191735114744913781592572377e-02	4.852191735114742832113421400209e-02	5.079360721800470213072031810952e-02
1.762583043424443385305266929208e+00	-5.036648527621857135416760797852e-02	-4.813530940620917852879045994996e-02	4.813530940620917852879045994996e-02	5.036648527621861992642493532912e-02
1.763798319380379231446909216174e+00	-4.994441218404518934015356990130e-02	-4.775494819102073240646433305301e-02	4.775494819102072546757042914578e-02	4.994441218404517546236576208685e-02
1.765013595336315077588551503140e+00	-4.952766674039809496887798445641e-02	-4.738113893555163241844141452930e-02	4.738113893555164629622922234375e-02	4.952766674039812272445360008533e-02
1.766228871292250923730193790107e+00	-4.911653546149252064223489355754e-02	-4.701419384008182628109651091108e-02	4.701419384008181240330870309663e-02	4.911653546149255533670441309368e-02
1.767444147248186769871836077073e+00	-4.871131258610827963195788470330e-02	-4.665443190240584764305609155599e-02	4.665443190240584070416218764876e-02	4.871131258610829350974569251775e-02
1.768659423204122616013478364039e+00	-4.831230005018428280694209320245e-02	-4.630217870010336356223490383854e-02	4.630217870010336356223490383854e-02	4.831230005018431750141161273859e-02
1.769874699160058462155120651005e+00	-4.791980742730610198787388753772e-02	-4.595776612443572273214442702738e-02	4.595776612443572273214442702738e-02	4.791980742730611586566169535217e-02
1.771089975115994086252158012940e+00	-4.753415183150237754983180593626e-02	-4.562153206248715370252355683078e-02	4.562153206248717451920526855247e-02	4.753415183150246775545255673023e-02
1.772305251071929932393800299906e+00	-4.715565777864696300758495794980e-02	-4.529382002428478104505416013126e-02	4.529382002428477410616025622403e-02	4.715565777864699076316057357872e-02
1.773520527027865778535442586872e+00	-4.678465700267506188758659391169e-02	-4.497497871181459216938236522765e-02	4.497497871181460604717017304210e-02	4.678465700267507576537440172615e-02
1.774735802983801624677084873838e+00	-4.642148822277891023757590005516e-02	-4.466536152710895435369309325324e-02	4.466536152710899598705651669661e-02	4.642148822277896574872713131299e-02
1.775951078939737470818727160804e+00	-4.606649685774844016350471065380e-02	-4.436532601691932364840198488309e-02	4.436532601691932364840198488309e-02	4.606649685774844016350471065380e-02
1.777166354895673316960369447770e+00	-4.572003468368664863552552901638e-02	-4.407523325191831098379680042854e-02	4.407523325191831098379680042854e-02	4.572003468368667639110114464529e-02
1.778381630851609163102011734736e+00	-4.538245943145587102396376621982e-02	-4.379544713889481355462152123437e-02	4.379544713889484131019713686328e-02	4.538245943145587102396376621982e-02
1.779596906807545009243654021702e+00	-4.505413432041687621376624406366e-02	-4.352633366502760281502304451351e-02	4.352633366502760281502304451351e-02	4.505413432041689703044795578535e-02
1.780812182763480855385296308668e+00	-4.473542752531268346105619571063e-02	-4.326826007404042245818587275608e-02	4.326826007404040858039806494162e-02	4.473542752531264876658667617448e-02
1.782027458719416701526938595634e+00	-4.442671157353520611232866599494e-02	-4.302159397486172986990737854285e-02	4.302159397486177844216470589345e-02	4.442671157353525468458599334554e-02
1.783242734675352547668580882601e+00	-4.412836267049766170167401924118e-02	-4.278670238432329825384314858638e-02	4.278670238432327049826753295747e-02	4.412836267049772415171915440624e-02
1.784458010631288393810223169567e+00	-4.384075995143042053792115098076e-02	-4.256395070643292227741127931040e-02	4.256395070643296391077470275377e-02	4.384075995143051768243580568196e-02
1.785673286587224239951865456533e+00	-4.356428465862858395718504311844e-02	-4.235370165183796609120747689303e-02	4.235370165183797996899528470749e-02	4.356428465862860477386675484013e-02
1.786888562543160086093507743499e+00	-4.329931924399672837910912903681e-02	-4.215631410223114050594972468389e-02	4.215631410223120989488876375617e-02	4.329931924399681164583597592355e-02
1.788103838499095932235150030465e+00	-4.304624639767554855618314491039e-02	-4.197214192563918089273755640534e-02	4.197214192563919477052536421979e-02	4.304624639767552773950143318871e-02
1.789319114455031778376792317431e+00	-4.280544800457754262001941469862e-02	-4.180153274973461008379160830373e-02	4.180153274973462396157941611818e-02	4.280544800457754955891331860585e-02
1.790534390410967624518434604397e+00	-4.257730403180456923983854267135e-02	-4.164482670151084531262597465684e-02	4.164482670151085919041378247130e-02	4.257730403180462475098977392918e-02
1.791749666366903248615471966332e+00	-4.236219135115055350881974050026e-02	-4.150235512281759409081161038557e-02	4.150235512281760796859941820003e-02	4.236219135115058126439535612917e-02
1.792964942322839316801719178329e+00	-4.216048250219432691476839636380e-02	-4.137443927234484702948336121153e-02	4.137443927234488866284678465490e-02	4.216048250219435467034401199271e-02
1.794180218278774940898756540264e+00	-4.197254440283425952484819276833e-02	-4.126138902562646870730844739228e-02	4.126138902562646176841454348505e-02	4.197254440283432197489332793339e-02
1.795395494234710787040398827230e+00	-4.179873701548059844457227995917e-02	-4.116350158547676940656856459100e-02	4.116350158547674858988685286931e-02	4.179873701548059844457227995917e-02
1.796610770190646633182041114196e+00	-4.163941197847546848986866052655e-02	-4.108106021594253726147982774819e-02	4.108106021594253726147982774819e-02	4.163941197847551706212598787715e-02
1.797826046146582479323683401162e+00	-4.149491121360847356580592304454e-02	-4.101433301330888875346758482010e-02	4.101433301330891650904320044901e-02	4.149491121360855683253276993128e-02
1.799041322102518325465325688128e+00	-4.136556552181010204538580410372e-02	-4.096357172792127604443734867345e-02	4.096357172792131767780077211683e-02	4.136556552181010204538580410372e-02
1.800256598058454171606967975094e+00	-4.125169318018503950007414005086e-02	-4.092901065054577181001604913035e-02	4.092901065054578568780385694481e-02	4.125169318018504643896804395808e-02
1.801471874014390017748610262061e+00	-4.115359855445817338637226612263e-02	-4.091086557667461542919795647322e-02	4.091086557667464318477357210213e-02	4.115359855445818032526617002986e-02
1.802687149970325863890252549027e+00	-4.107157074160049103905834044781e-02	-4.090933286158204840177177175065e-02	4.090933286158207615734738737956e-02	4.107157074160049797795224435504e-02
1.803902425926261710031894835993e+00	-4.100588225785087304053888601629e-02	-4.092458857804893296306048000588e-02	4.092458857804893990195438391311e-02	4.100588225785089385722059773798e-02
1.805117701882197556173537122959e+00	-4.095678778751405541003194343830e-02	-4.095678778751388887657824966482e-02	4.095678778751389581547215357205e-02	4.095678778751409704339536688167e-02
1.807548253794069248456821696891e+00	-4.107252836847937599307201139709e-02	-4.090930350429389239508282116731e-02	4.090930350429387851729501335285e-02	4.107252836847942456532933874769e-02
1.809978805705940940740106270823e+00	-4.125735514492880062764612603132e-02	-4.093075645101551529592143197078e-02	4.093075645101553611260314369247e-02	4.125735514492878674985831821687e-02
1.812409357617812410978785919724e+00	-4.151170769106780900070674533708e-02	-4.102243528692687407621875195218e-02	4.102243528692689489290046367387e-02	4.151170769106778818402503361540e-02
1.814839909529684103262070493656e+00	-4.183566504239964040090526964377e-02	-4.118525767647668311965958309884e-02	4.118525767647667618076567919161e-02	4.183566504239962652311746182932e-02
1.817270461441555795545355067588e+00	-4.222895495654539060881305090334e-02	-4.141975846950545631086626485740e-02	4.141975846950542855529064922848e-02	4.222895495654532121987401183105e-02
1.819701013353427487828639641521e+00	-4.269097134630271683786162384422e-02	-4.172608771798817783871271558382e-02	4.172608771798817783871271558382e-02	4.269097134630270296007381602976e-02
1.822131565265299180111924215453e+00	-4.322079879611491481927743052438e-02	-4.210401850139192103661400778947e-02	4.210401850139192103661400778947e-02	4.322079879611488706370181489547e-02
1.824562117177170650350603864354e+00	-4.381724275587899758432897101557e-02	-4.255296395300052492149944782796e-02	4.255296395300049022702992829181e-02	4.381724275587892125649602803605e-02
1.826992669089042342633888438286e+00	-4.447886382075405542479984433157e-02	-4.307200237000669701403765543546e-02	4.307200237000671089182546324992e-02	4.447886382075404154701203651712e-02
1.829423221000914034917173012218e+00	-4.520401445554675379234765841829e-02	-4.365990889940064845209377608626e-02	4.365990889940064845209377608626e-02	4.520401445554671909787813888215e-02
1.831853772912785727200457586150e+00	-4.599087659427002899859004969585e-02	-4.431519204949646573155064288585e-02	4.431519204949647267044454679308e-02	4.599087659427001512080224188139e-02
1.834284324824657419483742160082e+00	-4.683749871461249242310387330690e-02	-4.503613319151092420078441591613e-02	4.503613319151093113967831982336e-02	4.683749871461250630089168112136e-02
1.836714876736528889722421808983e+00	-4.774183122199537193663942957755e-02	-4.582082727499235674795130535131e-02	4.582082727499236368684520925854e-02	4.774183122199541357000285302092e-02
1.839145428648400582005706382915e+00	-4.870175924643996290264169601869e-02	-4.666722315785962194034652839036e-02	4.666722315785964275702824011205e-02	4.870175924643992820817217648255e-02
1.841575980560272274288990956848e+00	-4.971513222883925525730219874276e-02	-4.757316221040375908701847151860e-02	4.757316221040375214812456761138e-02	4.971513222883930382955952609336e-02
1.844006532472143966572275530780e+00	-5.077978992883132314251071193212e-02	-4.853641415489567956242922264209e-02	4.853641415489569344021703045655e-02	5.077978992883135089808632756103e-02
1.846437084384015658855560104712e+00	-5.189358470896347774736767632930e-02	-4.955470941395553191588518870958e-02	4.955470941395554579367299652404e-02	5.189358470896349162515548414376e-02
1.848867636295887129094239753613e+00	-5.305440013093357803919403181681e-02	-5.062576753415415353742901061196e-02	5.062576753415411190406558716859e-02	5.305440013093354334472451228066e-02
1.851298188207758821377524327545e+00	-5.426016603704599677859832240756e-02	-5.174732150760658067056851905363e-02	5.174732150760656679278071123917e-02	5.426016603704603841196174585093e-02
1.853728740119630513660808901477e+00	-5.550887038570088971578542214047e-02	-5.291713802322555587620556138972e-02	5.291713802322557669288727311141e-02	5.550887038570088277689151823324e-02
1.856159292031502205944093475409e+00	-5.679856816866307028801585943256e-02	-5.413303383766313037206430180959e-02	5.413303383766310955538259008790e-02	5.679856816866307722690976333979e-02
1.858589843943373676182773124310e+00	-5.812738776642083216028566994282e-02	-5.539288856601971844373366593572e-02	5.539288856601973926041537765741e-02	5.812738776642085297696738166451e-02
1.861020395855245368466057698242e+00	-5.949353510290408125760208690735e-02	-5.669465425982374295887922244219e-02	5.669465425982375683666703025665e-02	5.949353510290407431870818300013e-02
1.863450947767117060749342272175e+00	-6.089529594859637018355869031438e-02	-5.803636217206107478228105378548e-02	5.803636217206113029343228504331e-02	6.089529594859643957249772938667e-02
1.865881499678988753032626846107e+00	-6.233103669727680512524514711004e-02	-5.941612711411850544784840622015e-02	5.941612711411850544784840622015e-02	6.233103669727674961409391585221e-02
1.868312051590860445315911420039e+00	-6.379920391087082198744440120208e-02	-6.083214979489839913107118718472e-02	6.083214979489844076443461062809e-02	6.379920391087083586523220901654e-02
1.870742603502731915554591068940e+00	-6.529832289279417778526948268336e-02	-6.228271750464768607979948455977e-02	6.228271750464768607979948455977e-02	6.529832289279417778526948268336e-02
1.873173155414603607837875642872e+00	-6.682699551538066884415201229785e-02	-6.376620347057587734340700080793e-02	6.376620347057587734340700080793e-02	6.682699551538062721078858885448e-02
1.875603707326475300121160216804e+00	-6.838389749335146983177935453568e-02	-6.528106517228803029606609698021e-02	6.528106517228807192942952042358e-02	6.838389749335152534293058579351e-02
1.878034259238346992404444790736e+00	-6.996777526397569835214795830325e-02	-6.682584186544886228897865976251e-02	6.682584186544884841119085194805e-02	6.996777526397560120763330360205e-02
1.880464811150218684687729364668e+00	-7.157744260627081633874269073203e-02	-6.839915152401049303065860840434e-02	6.839915152401046527508299277542e-02	7.157744260627087184989392198986e-02
1.882895363062090154926409013569e+00	-7.321177710659440562857014356268e-02	-6.999968737609048308190295983877e-02	6.999968737609042757075172858094e-02	7.321177710659437787299452793377e-02
1.885325914973961847209693587502e+00	-7.486971655630829391991909460558e-02	-7.162621417689402081308003289450e-02	7.162621417689403469086784070896e-02	7.486971655630819677540443990438e-02
1.887756466885833539492978161434e+00	-7.655025534871998105224122355139e-02	-7.327756433422855097958859005303e-02	7.327756433422853710180078223857e-02	7.655025534872003656339245480922e-02
1.890187018797705231776262735366e+00	-7.825244092697572484418344629375e-02	-7.495263397816472050738667576297e-02	7.495263397816476214075009920634e-02	7.825244092697576647754686973713e-02
1.892617570709576924059547309298e+00	-7.997537032169593773645033252251e-02	-7.665037904605095930854474772786e-02	7.665037904605097318633255554232e-02	7.997537032169604875875279503816e-02
1.895048122621448394298226958199e+00	-8.171818680657640110442940795110e-02	-7.836981143708368624523075141042e-02	7.836981143708372787859417485379e-02	8.171818680657651212673187046676e-02
1.897478674533320086581511532131e+00	-8.348007669163005906032282155138e-02	-8.010999527661880059703491951950e-02	8.010999527661886998597395859179e-02	8.348007669163014232704966843812e-02
1.899909226445191778864796106063e+00	-8.526026626689280074611332338463e-02	-8.187004331899001841055252270962e-02	8.187004331899006004391594615299e-02	8.526026626689285625726455464246e-02
1.902339778357063471148080679995e+00	-8.705801890400574616357687318668e-02	-8.364911350841280901491359145439e-02	8.364911350841279513712578363993e-02	8.705801890400569065242564192886e-02
1.904770330268935163431365253928e+00	-8.887263231887188030810875716270e-02	-8.544640571026093645023991030030e-02	8.544640571026096420581552592921e-02	8.887263231887192194147218060607e-02
1.907200882180806633670044902829e+00	-9.070343599534505529824457426002e-02	-8.726115861927923045282540215339e-02	8.726115861927925820840101778231e-02	9.070343599534518019833484459014e-02
1.909631434092678325953329476761e+00	-9.254978876747485538878379429661e-02	-8.909264684688047997163096169970e-02	8.909264684688042446047973044188e-02	9.254978876747481375542037085324e-02
1.912061986004550018236614050693e+00	-9.441107655604315251895997107567e-02	-9.094017818632460503636139037553e-02	9.094017818632453564742235130325e-02	9.441107655604320803011120233350e-02
1.914492537916421710519898624625e+00	-9.628671025385611426106180488205e-02	-9.280309105208883746485071242205e-02	9.280309105208876807591167334976e-02	9.628671025385611426106180488205e-02
1.916923089828293402803183198557e+00	-9.817612375339293540044138808298e-02	-9.468075208793866326395516352932e-02	9.468075208793862163059174008595e-02	9.817612375339279662256330993841e-02
1.919353641740164873041862847458e+00	-1.000787721098760352234080528433e-01	-9.657255393696551060145338851726e-02	9.657255393696542733472654163052e-02	1.000787721098760352234080528433e-01
1.921784193652036565325147421390e+00	-1.019941298325348355557906643298e-01	-9.847791316603687894470908759104e-02	9.847791316603687894470908759104e-02	1.019941298325348494335784721443e-01
1.924214745563908257608431995322e+00	-1.039216892967433358840878554474e-01	-1.003962683366341757107420562534e-01	1.003962683366341340773786328100e-01	1.039216892967432526173610085607e-01
1.926645297475779949891716569255e+00	-1.058609592697486029289066777892e-01	-1.023270782138218648604777172295e-01	1.023270782138218787382655250440e-01	1.058609592697485751733310621603e-01
1.929075849387651642175001143187e+00	-1.078114635428707307474027743410e-01	-1.042698201050781536824985096246e-01	1.042698201050782369492253565113e-01	1.078114635428709111586442759290e-01
1.931506401299523112413680792088e+00	-1.097727396632740826110108400826e-01	-1.062239883208290353033831365792e-01	1.062239883208290630589587522081e-01	1.097727396632741242443742635260e-01
1.933936953211394804696965366020e+00	-1.117443377586986724692152961325e-01	-1.081890927487572512388780410220e-01	1.081890927487571402165755785063e-01	1.117443377586986447136396805035e-01
